Timestamp	Open	High	Low	Close	Volume
2025-02-12 04:35:00	1.03593	1.03601	1.03592	1.03596	238
2025-02-12 04:40:00	1.03595	1.03605	1.03584	1.03589	252
2025-02-12 04:45:00	1.0359	1.03595	1.03581	1.03588	228
2025-02-12 04:50:00	1.03589	1.03593	1.03569	1.03571	219
2025-02-12 04:55:00	1.03571	1.03576	1.03559	1.03561	303
2025-02-12 05:00:00	1.03561	1.03566	1.03547	1.03557	689
2025-02-12 05:05:00	1.03557	1.03566	1.03556	1.03562	350
2025-02-12 05:10:00	1.03563	1.03569	1.03555	1.03557	284
2025-02-12 05:15:00	1.03556	1.03568	1.03556	1.03563	443
2025-02-12 05:20:00	1.03562	1.03573	1.03555	1.03572	287
2025-02-12 05:25:00	1.03571	1.03583	1.0357	1.03577	308
2025-02-12 05:30:00	1.03579	1.03579	1.03564	1.03566	326
2025-02-12 05:35:00	1.03569	1.03585	1.03568	1.03583	257
2025-02-12 05:40:00	1.0358	1.03585	1.03577	1.03581	351
2025-02-12 05:45:00	1.03581	1.03583	1.03575	1.03579	145
2025-02-12 05:50:00	1.0358	1.03592	1.03579	1.03589	256
2025-02-12 05:55:00	1.03589	1.03591	1.03576	1.03583	276
2025-02-12 06:00:00	1.03584	1.03589	1.0358	1.03589	387
2025-02-12 06:05:00	1.03588	1.03596	1.03579	1.03596	170
2025-02-12 06:10:00	1.03594	1036	1.03589	1.03598	243
2025-02-12 06:15:00	1.03599	1.03599	1.03574	1.03585	341
2025-02-12 06:20:00	1.03584	1.03593	1.03576	1.03588	335
2025-02-12 06:25:00	1.03589	1.0359	1.03575	1.03588	310
2025-02-12 06:30:00	1.03589	1.03597	1.03587	1.03596	272
2025-02-12 06:35:00	1.03597	1.03599	1.03569	1.03574	380
2025-02-12 06:40:00	1.03577	1.03581	1.03569	1.03575	290
2025-02-12 06:45:00	1.03577	1.0359	1.03573	1.03579	237
2025-02-12 06:50:00	1.03578	1.03596	1.03577	1.03592	663
2025-02-12 06:55:00	1.03592	1.03597	1.03579	1.03587	486
2025-02-12 07:00:00	1.03588	1.03623	1.03587	1.03622	670
2025-02-12 07:05:00	1.03621	1.03639	1.03614	1.0363	724
2025-02-12 07:10:00	1.03629	1.03639	1036	1.03619	857
2025-02-12 07:15:00	1.0362	1.03661	1.03614	1.03661	515
2025-02-12 07:20:00	1.0366	1.0366	1.03643	1.03651	354
2025-02-12 07:25:00	1.0365	1.03671	1.03646	1.0366	623
2025-02-12 07:30:00	1.03661	1.03661	1.03613	1.03639	565
2025-02-12 07:35:00	1.03639	1.0365	1.03617	1.03618	373
2025-02-12 07:40:00	1.03617	1.03654	1.03615	1.0364	434
2025-02-12 07:45:00	1.03638	1.03663	1.03638	1.03661	503
2025-02-12 07:50:00	1.0366	1.03748	1.03656	1.03741	793
2025-02-12 07:55:00	1.03745	1.03791	1.03735	1.03757	1162
2025-02-12 08:00:00	1.03758	1.0379	1.03723	1.03777	1291
2025-02-12 08:05:00	1.03776	1.03797	1.03758	1.03768	1710
2025-02-12 08:10:00	1.03768	1.03784	1.03763	1.03773	941
2025-02-12 08:15:00	1.03771	1.03791	1.03733	1.03736	733
2025-02-12 08:20:00	1.03735	1.03754	1.03714	1.03742	831
2025-02-12 08:25:00	1.03741	1.03755	1.03716	1.03717	710
2025-02-12 08:30:00	1.03717	1.03747	1037	1.03731	990
2025-02-12 08:35:00	1.03731	1.03746	1.03715	1.03743	669
2025-02-12 08:40:00	1.03742	1.03774	1.03737	1.03746	753
2025-02-12 08:45:00	1.03746	1.0376	1.03737	1.03743	540
2025-02-12 08:50:00	1.03744	1.03765	1.03739	1.03749	849
2025-02-12 08:55:00	1.03748	1.03758	1.03679	1.0371	792
2025-02-12 09:00:00	1.03709	1.03713	1.03687	1.03697	665
2025-02-12 09:05:00	1.03697	1.03699	1.03662	1.0368	812
2025-02-12 09:10:00	1.03678	1.03683	1.03646	1.03678	475
2025-02-12 09:15:00	1.03677	1.03706	1.03676	1.03697	575
2025-02-12 09:20:00	1.03697	1.03724	1.03697	1.03722	473
2025-02-12 09:25:00	1.03722	1.03722	1.03675	1.03676	427
2025-02-12 09:30:00	1.03676	1.03722	1.03669	1.03722	538
2025-02-12 09:35:00	1.03724	1.03731	1.03707	1.03725	456
2025-02-12 09:40:00	1.03726	1.03739	1.03724	1.03726	575
2025-02-12 09:45:00	1.03726	1.03726	1.03687	1.03692	573
2025-02-12 09:50:00	1.03691	1.03732	1.03689	1.03711	399
2025-02-12 09:55:00	1.03712	1.03738	1.03711	1.03733	301
2025-02-12 10:00:00	1.03736	1.03746	1.03727	1.03745	580
2025-02-12 10:05:00	1.03743	1.03771	1.03729	1.0373	714
2025-02-12 10:10:00	1.0373	1.0373	1037	1.03712	624
2025-02-12 10:15:00	1.03712	1.03728	1.03699	1.03722	576
2025-02-12 10:20:00	1.03725	1.03742	1.0371	1.03712	468
2025-02-12 10:25:00	1.03711	1.03737	1.03711	1.03721	521
2025-02-12 10:30:00	1.0372	1.03743	1.03711	1.03713	570
2025-02-12 10:35:00	1.03712	1.03731	1.0371	1.03726	496
2025-02-12 10:40:00	1.03727	1.03752	1.03719	1.03748	521
2025-02-12 10:45:00	1.03748	1.03763	1.03726	1.03727	627
2025-02-12 10:50:00	1.03728	1.03745	1.03726	1.0374	521
2025-02-12 10:55:00	1.03739	1.03759	1.03733	1.03753	684
2025-02-12 11:00:00	1.03754	1.03756	1.0374	1.03751	505
2025-02-12 11:05:00	1.03752	1.0378	1.03735	1.03777	410
2025-02-12 11:10:00	1.03774	1038	1.03757	1.0377	675
2025-02-12 11:15:00	1.0377	1.0383	1.0377	1.03813	524
2025-02-12 11:20:00	1.03814	1.03848	1.03803	1.03839	631
2025-02-12 11:25:00	1.0384	1.03856	1.0382	1.03833	551
2025-02-12 11:30:00	1.03832	1.0385	1.03827	1.03828	466
2025-02-12 11:35:00	1.03829	1.03834	1.03809	1.03823	401
2025-02-12 11:40:00	1.03824	1.03846	1.03786	1.03796	516
2025-02-12 11:45:00	1.03797	1.03803	1.03768	1.03772	697
2025-02-12 11:50:00	1.03773	1.03795	1.03769	1.03784	433
2025-02-12 11:55:00	1.03784	1.03784	1.03744	1.0375	451
2025-02-12 12:00:00	1.0375	1.03759	1.03738	1.03752	426
2025-02-12 12:05:00	1.03755	1.03766	1.0374	1.03748	515
2025-02-12 12:10:00	1.03749	1.03749	1.0372	1.0373	735
2025-02-12 12:15:00	1.0373	1.03746	1.03719	1.03738	462
2025-02-12 12:20:00	1.03735	1.03752	1.03727	1.03748	421
2025-02-12 12:25:00	1.03745	1.03748	1.03729	1.0374	396
2025-02-12 12:30:00	1.03739	1.03781	1.03738	1.03761	485
2025-02-12 12:35:00	1.0376	1.0377	1.03744	1.0377	424
2025-02-12 12:40:00	1.03769	1.03775	1.03744	1.03767	528
2025-02-12 12:45:00	1.03764	1.03766	1.03733	1.03738	560
2025-02-12 12:50:00	1.03737	1.03756	1.03732	1.03752	508
2025-02-12 12:55:00	1.03751	1.03786	1.03723	1.03727	1634
2025-02-12 13:00:00	1.03727	1.03753	1.03704	1.03739	1278
2025-02-12 13:05:00	1.03738	1.0376	1.03693	1.03694	1242
2025-02-12 13:10:00	1.03692	1.0371	1.03684	1.03693	1267
2025-02-12 13:15:00	1.03694	1.03696	1.03632	1.03637	900
2025-02-12 13:20:00	1.03637	1.03674	1.03637	1.03657	859
2025-02-12 13:25:00	1.03654	1.03689	1.03651	1.03669	812
2025-02-12 13:30:00	1.0367	1.03681	1.03168	1.03243	4185
2025-02-12 13:35:00	1.03245	1.03286	1.03175	1.03225	3200
2025-02-12 13:40:00	1.03225	1.03284	1.0317	1.03281	2677
2025-02-12 13:45:00	1.03279	1.03334	1.03264	1.03269	2191
2025-02-12 13:50:00	1.03276	1.0329	1.03247	1.03266	1619
2025-02-12 13:55:00	1.03265	1.03359	1.03254	1.03329	1789
2025-02-12 14:00:00	1.03329	1.03331	1.03266	1.03278	1553
2025-02-12 14:05:00	1.03278	1.03395	1.03254	1.03389	1369
2025-02-12 14:10:00	1.03387	1.03424	1.03368	1.03396	1299
2025-02-12 14:15:00	1.03395	1.03465	1.03392	1.03397	1169
2025-02-12 14:20:00	1.03399	1.03429	1.03386	1.03406	1661
2025-02-12 14:25:00	1.03406	1.03483	1.03394	1.03478	1140
2025-02-12 14:30:00	1.03479	1.03515	1.03418	1.03513	1635
2025-02-12 14:35:00	1.03513	1.03534	1.03483	1.03491	1572
2025-02-12 14:40:00	1.03492	1.03497	1.0342	1.03454	1591
2025-02-12 14:45:00	1.03452	1.03478	1.0343	1.03461	1628
2025-02-12 14:50:00	1.0346	1.03461	1.03431	1.03443	1398
2025-02-12 14:55:00	1.03442	1.03505	1.03436	1035	1098
2025-02-12 15:00:00	1035	1.03503	1.03391	1.03425	853
2025-02-12 15:05:00	1.03427	1.03481	1.03389	1.03455	1530
2025-02-12 15:10:00	1.03455	1.03458	1.03392	1.03404	974
2025-02-12 15:15:00	1.03404	1.03434	1.03379	1.03405	1023
2025-02-12 15:20:00	1.03406	1.03739	1.03401	1.03569	1601
2025-02-12 15:25:00	1.03574	1.03678	1.03553	1.03593	2232
2025-02-12 15:30:00	1.03593	1.03648	1.03573	1.03638	1458
2025-02-12 15:35:00	1.03637	1.03825	1.03612	1.03799	1998
2025-02-12 15:40:00	1038	1.03815	1.03705	1.03774	1803
2025-02-12 15:45:00	1.03775	1.03803	1.03714	1.0378	1430
2025-02-12 15:50:00	1.0378	1.03781	1.03698	1.03741	1347
2025-02-12 15:55:00	1.03742	1.03754	1.03706	1.03743	1490
2025-02-12 16:00:00	1.03743	1.0377	1.0367	1.03672	1235
2025-02-12 16:05:00	1.03672	1.03675	1.03606	1.03616	1181
2025-02-12 16:10:00	1.03617	1.03617	1.03557	1.03574	1332
2025-02-12 16:15:00	1.03573	1.03587	1.03501	1.03527	1568
2025-02-12 16:20:00	1.0353	1.03575	1.03507	1.03543	1491
2025-02-12 16:25:00	1.03544	1.03597	1.03533	1.03597	1069
2025-02-12 16:30:00	1.03598	1.03635	1.03577	1.03629	990
2025-02-12 16:35:00	1.03631	1.03684	1.03622	1.03683	759
2025-02-12 16:40:00	1.03683	1.03704	1.03642	1.03689	627
2025-02-12 16:45:00	1.03689	1.03736	1.03681	1.03728	701
2025-02-12 16:50:00	1.03728	1.03812	1.03708	1.0381	1156
2025-02-12 16:55:00	1.03808	1.03954	1.03807	1.0391	1686
2025-02-12 17:00:00	1.0391	1.04039	1.03905	1.04023	1854
2025-02-12 17:05:00	1.04021	1.04048	1.03974	1.04017	1396
2025-02-12 17:10:00	1.04018	1.04166	1.04003	1.04108	2090
2025-02-12 17:15:00	1.04106	1.0417	1.04075	1.04112	2395
2025-02-12 17:20:00	1.04111	1042	1.04103	1.04139	2060
2025-02-12 17:25:00	1.0414	1.04176	1.0411	1.04176	1427
2025-02-12 17:30:00	1.0418	1.04208	1.04094	1.04098	1410
2025-02-12 17:35:00	1.04099	1.04113	1.04057	1.0406	1050
2025-02-12 17:40:00	1.04059	1.04081	1.04016	1.04055	1046
2025-02-12 17:45:00	1.04054	1.04178	1.04043	1.04168	860
2025-02-12 17:50:00	1.04167	1.04237	1.04167	1.0423	977
2025-02-12 17:55:00	1.04231	1.04273	1.04228	1.0426	1011
2025-02-12 18:00:00	1.0426	1.04298	1.04202	1.04207	1375
2025-02-12 18:05:00	1.04208	1.04228	1.04141	1.04151	1051
2025-02-12 18:10:00	1.0415	1.04192	1.04131	1.04189	746
2025-02-12 18:15:00	1.04189	1.04202	1.04152	1.0416	671
2025-02-12 18:20:00	1.04162	1.04177	1.04149	1.04167	499
2025-02-12 18:25:00	1.04167	1.04187	1.04058	1.04092	1400
2025-02-12 18:30:00	1.04092	1.04094	1.0402	1.04025	1413
2025-02-12 18:35:00	1.04025	1.04025	1.0397	1.03982	931
2025-02-12 18:40:00	1.03981	1.04016	1.03948	1.03964	792
2025-02-12 18:45:00	1.03964	1.03991	1.03956	1.03962	686
2025-02-12 18:50:00	1.03961	1.0397	1.03936	1.03947	566
2025-02-12 18:55:00	1.03948	1.03956	1.03872	1.03891	629
2025-02-12 19:00:00	1.03891	1.03917	1.03881	1.03895	642
2025-02-12 19:05:00	1.03894	1.03895	1.03854	1.0389	712
2025-02-12 19:10:00	1.03888	1.0389	1.03866	1.03872	1187
2025-02-12 19:15:00	1.03872	1.03872	1.03844	1.03858	731
2025-02-12 19:20:00	1.03857	1.03863	1.03846	1.03855	661
2025-02-12 19:25:00	1.03856	1.03899	1.03854	1.03894	773
2025-02-12 19:30:00	1.03895	1.03923	1.03893	1.03915	715
2025-02-12 19:35:00	1.03916	1.03931	1.03903	1.03918	499
2025-02-12 19:40:00	1.03917	1.03918	1.03891	1.03895	416
2025-02-12 19:45:00	1.03896	1.03896	1.03866	1.03875	518
2025-02-12 19:50:00	1.03876	1.03901	1.03869	1.03893	424
2025-02-12 19:55:00	1.03892	1.03915	1.03878	1.0391	571
2025-02-12 20:00:00	1.03908	1.03911	1.03879	1.03898	517
2025-02-12 20:05:00	1.03898	1.03909	1.03888	1.03891	586
2025-02-12 20:10:00	1.03894	1.03917	1.03888	1.03913	440
2025-02-12 20:15:00	1.03916	1.03921	1.03901	1.03911	642
2025-02-12 20:20:00	1.03913	1.03951	1.03909	1.03943	446
2025-02-12 20:25:00	1.03942	1.03972	1.03936	1.03953	432
2025-02-12 20:30:00	1.03955	1.03973	1.03943	1.03959	190
2025-02-12 20:35:00	1.03959	1.0397	1.03947	1.03954	299
2025-02-12 20:40:00	1.03955	1.0396	1.0392	1.03939	307
2025-02-12 20:45:00	1.03938	1.03951	1.03927	1.03949	256
2025-02-12 20:50:00	1.03947	1.03958	1.03924	1.03941	217
2025-02-12 20:55:00	1.03945	1.03945	1.03913	1.03915	623
2025-02-12 21:00:00	1.03917	1.0392	1.03812	1.03867	1463
2025-02-12 21:05:00	1.03868	1.03893	1.03862	1.03879	367
2025-02-12 21:10:00	1.03879	1.0388	1.03854	1.03861	221
2025-02-12 21:15:00	1.03861	1.03889	1.03859	1.03888	127
2025-02-12 21:20:00	1.03889	1.03891	1.03869	1.03875	235
2025-02-12 21:25:00	1.03874	1.03881	1.03857	1.03869	346
2025-02-12 21:30:00	1.0387	1.03876	1.03849	1.03851	347
2025-02-12 21:35:00	1.03849	1.03849	1.03828	1.03837	387
2025-02-12 21:40:00	1.03835	1.03836	1.03812	1.03825	133
2025-02-12 21:45:00	1.03825	1.03842	1.03819	1.03827	275
2025-02-12 21:50:00	1.03828	1.03833	1.03813	1.0382	401
2025-02-12 21:55:00	1.03821	1.03832	1.03804	1.03821	760
2025-02-12 22:00:00	1.03818	1.0383	1.03811	1.03826	17
2025-02-12 22:05:00	1.03826	1.03857	1.03826	1.03839	179
2025-02-12 22:10:00	1.03837	1.03845	1.03833	1.03833	39
2025-02-12 22:15:00	1.03831	1.03833	1.03831	1.03832	12
2025-02-12 22:20:00	1.03832	1.03836	1.03832	1.03836	4
2025-02-12 22:25:00	1.03837	1.03867	1.03836	1.03841	192
2025-02-12 22:30:00	1.03839	1.03869	1.03837	1.03848	96
2025-02-12 22:35:00	1.03846	1.0385	1.03838	1.03847	294
2025-02-12 22:40:00	1.03844	1.03849	1.03839	1.03847	374
2025-02-12 22:45:00	1.03846	1.03855	1.03841	1.03848	439
2025-02-12 22:50:00	1.03846	1.03852	1.03834	1.03836	275
2025-02-12 22:55:00	1.03838	1.03839	1.03828	1.03828	39
2025-02-12 23:00:00	1.03829	1.0387	1.03825	1.03868	189
2025-02-12 23:05:00	1.03869	1.03874	1.03859	1.03859	176
2025-02-12 23:10:00	1.03859	1.03861	1.03848	1.03855	119
2025-02-12 23:15:00	1.03855	1.03871	1.03854	1.03856	65
2025-02-12 23:20:00	1.03856	1.03875	1.03856	1.0387	301
2025-02-12 23:25:00	1.03871	1.03882	1.03864	1.03882	115
2025-02-12 23:30:00	1.03883	1.03883	1.0386	1.03865	97
2025-02-12 23:35:00	1.03864	1.0387	1.03861	1.03868	66
2025-02-12 23:40:00	1.0387	1.03874	1.03863	1.03867	46
2025-02-12 23:45:00	1.03867	1.03889	1.03866	1.03887	103
2025-02-12 23:50:00	1.03887	1.0391	1.03883	1039	158
2025-02-12 23:55:00	1039	1.0392	1039	1.0392	192
2025-02-13 00:00:00	1.0392	1.03956	1.03914	1.03953	236
2025-02-13 00:05:00	1.03952	1.03956	1.03925	1.03927	172
2025-02-13 00:10:00	1.03927	1.03929	1.0392	1.03926	114
2025-02-13 00:15:00	1.03924	1.0393	1.03907	1.03909	133
2025-02-13 00:20:00	1.0391	1.03919	1.03895	1.03915	158
2025-02-13 00:25:00	1.03916	1.03977	1.03916	1.03951	242
2025-02-13 00:30:00	1.03952	1.03968	1.0395	1.03958	369
2025-02-13 00:35:00	1.03959	1.03976	1.03956	1.03968	242
2025-02-13 00:40:00	1.03969	1.04003	1.03969	1.03993	233
2025-02-13 00:45:00	1.03994	1.03998	1.03951	1.03952	243
2025-02-13 00:50:00	1.03953	1.03955	1.0392	1.0393	436
2025-02-13 00:55:00	1.03928	1.0394	1.03879	1.03895	386
2025-02-13 01:00:00	1.03895	1.03907	1.03871	1.03879	426
2025-02-13 01:05:00	1.03881	1.03918	1.03878	1.03917	412
2025-02-13 01:10:00	1.03916	1.0393	1.03908	1.03922	364
2025-02-13 01:15:00	1.03923	1.03947	1.03912	1.03934	389
2025-02-13 01:20:00	1.03933	1.03949	1.0393	1.03935	265
2025-02-13 01:25:00	1.03935	1.0396	1.03921	1.03925	519
2025-02-13 01:30:00	1.03924	1.03948	1.03915	1.03947	383
2025-02-13 01:35:00	1.03948	1.03951	1.03932	1.03936	465
2025-02-13 01:40:00	1.03936	1.03971	1.03934	1.0397	452
2025-02-13 01:45:00	1.03971	1.03998	1.03965	1.03981	505
2025-02-13 01:50:00	1.0398	1.04004	1.03969	1.04002	636
2025-02-13 01:55:00	1.04001	1.04017	1.0399	1.03996	506
2025-02-13 02:00:00	1.03998	1.04005	1.0398	1.03992	529
2025-02-13 02:05:00	1.03992	1.03995	1.03966	1.03971	497
2025-02-13 02:10:00	1.03969	1.03987	1.03964	1.03977	618
2025-02-13 02:15:00	1.03977	1.03988	1.03972	1.0398	962
2025-02-13 02:20:00	1.03979	1.03995	1.03977	1.0399	262
2025-02-13 02:25:00	1.03991	1.04027	1.0399	1.04025	481
2025-02-13 02:30:00	1.04024	1.04054	1.04023	1.04043	585
2025-02-13 02:35:00	1.04045	1.04076	1.04041	1.04067	503
2025-02-13 02:40:00	1.04066	1.04068	1.04045	1.04068	218
2025-02-13 02:45:00	1.04065	1.04065	1.0404	1.04043	340
2025-02-13 02:50:00	1.04044	1.04046	1.04029	1.04039	320
2025-02-13 02:55:00	1.04038	1.04049	1.04032	1.04038	235
2025-02-13 03:00:00	1.04039	1.04057	1.04034	1.04035	278
2025-02-13 03:05:00	1.04034	1.04073	1.04034	1.04062	281
2025-02-13 03:10:00	1.04062	1.0409	1.04061	1.04089	255
2025-02-13 03:15:00	1.04089	1.04131	1.04078	1.04131	541
2025-02-13 03:20:00	1.04132	1.04146	1.04116	1.04136	475
2025-02-13 03:25:00	1.04134	1.04141	1.04121	1.04131	508
2025-02-13 03:30:00	1.04131	1.04168	1.0413	1.04155	538
2025-02-13 03:35:00	1.04156	1.04171	1.04132	1.04171	371
2025-02-13 03:40:00	1.0417	1.04196	1.04159	1.04162	515
2025-02-13 03:45:00	1.04164	1.04197	1.04164	1.04196	501
2025-02-13 03:50:00	1.04195	1.04217	1.04176	1.04176	481
2025-02-13 03:55:00	1.04176	1.0419	1.0417	1.04189	393
2025-02-13 04:00:00	1.04189	1.04251	1.04186	1.04246	623
2025-02-13 04:05:00	1.04248	1.04285	1.04241	1.04263	557
2025-02-13 04:10:00	1.0426	1.04291	1.04257	1.04289	444
2025-02-13 04:15:00	1.04288	1.04297	1.04267	1.04276	541
2025-02-13 04:20:00	1.04276	1.04279	1.04236	1.04255	915
2025-02-13 04:25:00	1.04257	1.04294	1.04256	1.04274	515
2025-02-13 04:30:00	1.04274	1.04294	1.0427	1.04291	577
2025-02-13 04:35:00	1.04292	1.04352	1.04289	1.0435	730
2025-02-13 04:40:00	1.0435	1.04353	1.04325	1.04328	541
2025-02-13 04:45:00	1.04327	1.04328	1.04303	1.04319	1066
2025-02-13 04:50:00	1.04318	1.04322	1.04311	1.04319	904
2025-02-13 04:55:00	1.04319	1.04348	1.04314	1.04344	1008
2025-02-13 05:00:00	1.04345	1.0437	1.04341	1.04341	776
2025-02-13 05:05:00	1.04342	1.04359	1.0433	1.04346	680
2025-02-13 05:10:00	1.04348	1.04382	1.0434	1.04352	712
2025-02-13 05:15:00	1.04352	1.04352	1.04333	1.04342	275
2025-02-13 05:20:00	1.04341	1.04355	1.04334	1.04352	601
2025-02-13 05:25:00	1.04352	1.04374	1.04344	1.04374	795
2025-02-13 05:30:00	1.04373	1.04373	1.04319	1.04329	718
2025-02-13 05:35:00	1.04327	1.04349	1.04323	1.04338	497
2025-02-13 05:40:00	1.04338	1.04345	1.04303	1.04314	614
2025-02-13 05:45:00	1.04315	1.04349	1.04309	1.04341	412
2025-02-13 05:50:00	1.04343	1.04358	1.04338	1.04344	307
2025-02-13 05:55:00	1.04344	1.04354	1.04326	1.04346	770
2025-02-13 06:00:00	1.04347	1.04374	1.04346	1.04348	596
2025-02-13 06:05:00	1.04349	1.04368	1.04339	1.04347	1066
2025-02-13 06:10:00	1.04347	1.04363	1.04324	1.0436	1054
2025-02-13 06:15:00	1.0436	1.04398	1.04357	1.04383	1106
2025-02-13 06:20:00	1.04382	1.0439	1.04363	1.04385	564
2025-02-13 06:25:00	1.04386	1.04398	1.04367	1.04368	290
2025-02-13 06:30:00	1.04369	1.04371	1.04343	1.04358	674
2025-02-13 06:35:00	1.0436	1.04373	1.04346	1.04358	444
2025-02-13 06:40:00	1.04361	1.04363	1.04321	1.04325	740
2025-02-13 06:45:00	1.04326	1.0434	1.04323	1.04328	488
2025-02-13 06:50:00	1.04329	1.0434	1.04307	1.04314	681
2025-02-13 06:55:00	1.04314	1.04315	1.04283	1.04304	637
2025-02-13 07:00:00	1.04307	1.04364	1.04307	1.04347	870
2025-02-13 07:05:00	1.04347	1.04356	1.04319	1.04338	867
2025-02-13 07:10:00	1.04336	1.04348	1.04313	1.04322	1171
2025-02-13 07:15:00	1.04321	1.0435	1.04315	1.04335	617
2025-02-13 07:20:00	1.04333	1.04335	1.04288	1.04296	1247
2025-02-13 07:25:00	1.04295	1043	1.04267	1.04272	634
2025-02-13 07:30:00	1.04273	1.0432	1.04269	1.04308	627
2025-02-13 07:35:00	1.04307	1.04344	1.04303	1.04338	774
2025-02-13 07:40:00	1.04337	1.04342	1.04319	1.04326	863
2025-02-13 07:45:00	1.04326	1.04334	1.04304	1.04304	896
2025-02-13 07:50:00	1.04304	1.04305	1.04229	1.04237	1491
2025-02-13 07:55:00	1.04239	1.04259	1.04222	1.04253	1316
2025-02-13 08:00:00	1.04256	1.04264	1.04221	1.04225	916
2025-02-13 08:05:00	1.04224	1.0423	1.04171	1.04187	871
2025-02-13 08:10:00	1.04189	1.04215	1.04159	1.04199	790
2025-02-13 08:15:00	1.04199	1.04237	1.0418	1.04232	798
2025-02-13 08:20:00	1.04231	1.04246	1.04191	1.04203	932
2025-02-13 08:25:00	1.04201	1.04203	1.04167	1.0419	807
2025-02-13 08:30:00	1.04191	1.04198	1.04151	1.0417	643
2025-02-13 08:35:00	1.04169	1.04172	1.0413	1.04135	514
2025-02-13 08:40:00	1.04138	1.04169	1.04122	1.04166	536
2025-02-13 08:45:00	1.04164	1.04168	1.04145	1.04146	790
2025-02-13 08:50:00	1.04146	1.04147	1.04115	1.04121	827
2025-02-13 08:55:00	1.04121	1.04135	1.04101	1.04134	746
2025-02-13 09:00:00	1.04134	1.04151	1.04108	1.04131	831
2025-02-13 09:05:00	1.04129	1.04168	1.04122	1.04167	628
2025-02-13 09:10:00	1.04167	1.04195	1.04163	1.04182	742
2025-02-13 09:15:00	1.04181	1.04189	1.0417	1.04185	698
2025-02-13 09:20:00	1.04186	1.04186	1.04154	1.04158	497
2025-02-13 09:25:00	1.04158	1.04158	1.04125	1.04136	651
2025-02-13 09:30:00	1.04136	1.0416	1.04131	1.04149	540
2025-02-13 09:35:00	1.0415	1.04154	1.04114	1.04142	582
2025-02-13 09:40:00	1.04141	1.04195	1.0414	1.04195	795
2025-02-13 09:45:00	1.04193	1.04231	1.04191	1.04225	772
2025-02-13 09:50:00	1.04224	1.04246	1.04222	1.04234	611
2025-02-13 09:55:00	1.04234	1.04261	1.04221	1.04229	386
2025-02-13 10:00:00	1.04229	1.04249	1.04225	1.04244	452
2025-02-13 10:05:00	1.04246	1.04251	1.0422	1.04249	592
2025-02-13 10:10:00	1.04251	1.04285	1.04245	1.04284	620
2025-02-13 10:15:00	1.04285	1.04289	1.04264	1.04268	390
2025-02-13 10:20:00	1.04267	1.04268	1.04243	1.04248	677
2025-02-13 10:25:00	1.04247	1.04266	1.04239	1.04241	345
2025-02-13 10:30:00	1.04242	1.0425	1.04207	1.04211	583
2025-02-13 10:35:00	1.04211	1.04234	1.04207	1.0421	751
2025-02-13 10:40:00	1.04212	1.04219	1.04192	1.04202	479
2025-02-13 10:45:00	1.04199	1.04215	1.04158	1.0416	441
2025-02-13 10:50:00	1.04159	1.04173	1.04131	1.04154	683
2025-02-13 10:55:00	1.04155	1.04178	1.04152	1.04158	373
2025-02-13 11:00:00	1.04157	1.04227	1.04156	1.04226	548
2025-02-13 11:05:00	1.04227	1.04253	1.04204	1.04253	517
2025-02-13 11:10:00	1.04253	1.04272	1.04235	1.04248	556
2025-02-13 11:15:00	1.04247	1.04247	1.04217	1.04221	402
2025-02-13 11:20:00	1.04219	1.04228	1.04208	1.04228	215
2025-02-13 11:25:00	1.04227	1.04227	1.04192	1.04195	265
2025-02-13 11:30:00	1.04195	1.04202	1.04181	1.04188	306
2025-02-13 11:35:00	1.04188	1.0421	1.04184	1.04206	287
2025-02-13 11:40:00	1.04205	1.04209	1.04189	1.04197	412
2025-02-13 11:45:00	1.04198	1042	1.03966	1.0401	2602
2025-02-13 11:50:00	1.04014	1.04029	1.03924	1.03992	1894
2025-02-13 11:55:00	1.03988	1.04041	1.0397	1.04029	1027
2025-02-13 12:00:00	1.04029	1.04033	1.03954	1.03956	1035
2025-02-13 12:05:00	1.03957	1.03969	1.03903	1.03908	991
2025-02-13 12:10:00	1.03908	1.03932	1.03876	1.03876	930
2025-02-13 12:15:00	1.03879	1.03879	1.03855	1.03866	649
2025-02-13 12:20:00	1.03868	1.03946	1.03863	1.03921	696
2025-02-13 12:25:00	1.03922	1.03961	1.0392	1.03943	561
2025-02-13 12:30:00	1.03945	1.03973	1.03919	1.03921	622
2025-02-13 12:35:00	1.03921	1.03956	1.03918	1.03954	603
2025-02-13 12:40:00	1.03952	1.03995	1.03937	1.03995	626
2025-02-13 12:45:00	1.03992	1.03998	1.0395	1.03997	704
2025-02-13 12:50:00	1.03997	1.04005	1.03945	1.03946	746
2025-02-13 12:55:00	1.03946	1.03962	1.03886	1.03899	1134
2025-02-13 13:00:00	1.03897	1.03912	1.03859	1.0391	967
2025-02-13 13:05:00	1.0391	1.03928	1.03889	1039	647
2025-02-13 13:10:00	1039	1.03938	1.03887	1.03917	511
2025-02-13 13:15:00	1.03915	1.03944	1.0391	1.03918	602
2025-02-13 13:20:00	1.0392	1.03922	1.0388	1.0388	733
2025-02-13 13:25:00	1.03881	1.03886	1.0384	1.03851	1098
2025-02-13 13:30:00	1.03852	1.03978	1.03756	1.03959	2823
2025-02-13 13:35:00	1.03959	1.04068	1.03943	1.04049	1912
2025-02-13 13:40:00	1.04046	1.04062	1.03971	1.03991	1688
